open_time,open,high,low,close,volume
2021-09-27 12:30:00+00:00,3072.9,3074.99,3060.54,3069.72,6130.21
2021-09-27 12:45:00+00:00,3069.72,3087.02,3069.39,3074.17,3855.4868
2021-09-27 13:00:00+00:00,3074.17,3084.89,3072.9,3078.13,4236.9326
2021-09-27 13:15:00+00:00,3077.92,3090.97,3071.65,3084.16,3080.7493
2021-09-27 13:30:00+00:00,3084.17,3089.45,3055.19,3062.27,6064.7811
2021-09-27 13:45:00+00:00,3062.27,3075.2,3058.57,3069.61,3346.3175
2021-09-27 14:00:00+00:00,3069.62,3080.3,3060.46,3074.39,3487.1549
2021-09-27 14:15:00+00:00,3074.38,3084.65,3070.0,3080.58,3369.1127
2021-09-27 14:30:00+00:00,3080.58,3126.52,3055.53,3070.06,17478.0057
2021-09-27 14:45:00+00:00,3070.07,3075.94,3035.0,3052.09,13271.4399
2021-09-27 15:00:00+00:00,3052.09,3059.96,3036.54,3038.69,7279.1232
2021-09-27 15:15:00+00:00,3038.69,3051.8,3032.0,3049.6,5363.1314
2021-09-27 15:30:00+00:00,3049.6,3056.0,3041.54,3045.47,3817.5282
2021-09-27 15:45:00+00:00,3045.47,3063.05,3037.94,3059.13,3916.7415
2021-09-27 16:00:00+00:00,3059.49,3062.46,3036.29,3041.54,7880.9156
2021-09-27 16:15:00+00:00,3041.54,3051.25,3027.61,3035.72,4600.2856
2021-09-27 16:30:00+00:00,3035.72,3041.68,3007.75,3015.85,6762.0195
2021-09-27 16:45:00+00:00,3015.85,3021.78,2983.08,3008.76,18391.8328
2021-09-27 17:00:00+00:00,3008.76,3021.11,3000.87,3019.43,7438.2641
2021-09-27 17:15:00+00:00,3019.43,3028.74,2993.75,2993.75,4680.3099
2021-09-27 17:30:00+00:00,2993.75,3013.85,2986.53,3000.97,4970.8646
2021-09-27 17:45:00+00:00,3000.97,3004.84,2988.0,3000.4,3320.0972
2021-09-27 18:00:00+00:00,3000.32,3013.11,2993.76,3011.53,2968.3446
2021-09-27 18:15:00+00:00,3011.5,3013.52,3004.04,3012.24,2219.4527
2021-09-27 18:30:00+00:00,3012.22,3012.6,2992.41,2993.25,2917.905
2021-09-27 18:45:00+00:00,2993.25,3000.73,2982.83,3000.48,3629.1091
2021-09-27 19:00:00+00:00,3000.48,3002.67,2985.01,3000.86,2613.4548
2021-09-27 19:15:00+00:00,3000.87,3010.17,2994.98,3007.2,5677.1123
2021-09-27 19:30:00+00:00,3007.21,3008.0,2997.65,3005.49,1992.925
2021-09-27 19:45:00+00:00,3005.49,3006.5,2991.95,2992.96,2868.4321
2021-09-27 20:00:00+00:00,2993.14,2993.46,2957.13,2962.95,8866.0422
2021-09-27 20:15:00+00:00,2963.3,2984.29,2959.84,2982.36,5178.2747
2021-09-27 20:30:00+00:00,2982.83,2985.71,2964.39,2972.32,2997.3831
2021-09-27 20:45:00+00:00,2972.32,2980.3,2952.01,2954.56,4339.0041
2021-09-27 21:00:00+00:00,2954.42,2970.0,2945.1,2968.0,7941.2617
2021-09-27 21:15:00+00:00,2968.01,2976.07,2961.19,2971.47,2420.2198
2021-09-27 21:30:00+00:00,2971.47,2982.0,2968.06,2981.0,1634.3756
2021-09-27 21:45:00+00:00,2981.0,2998.98,2976.43,2996.18,3310.5253
2021-09-27 22:00:00+00:00,2996.18,2997.0,2980.65,2995.13,3459.134
2021-09-27 22:15:00+00:00,2995.13,3028.17,2992.03,3021.23,5508.3379
2021-09-27 22:30:00+00:00,3020.81,3027.27,3003.56,3005.21,3807.6316
2021-09-27 22:45:00+00:00,3005.28,3005.28,2992.02,3002.77,3222.86
2021-09-27 23:00:00+00:00,3002.77,3005.67,2976.03,2986.31,4485.819
2021-09-27 23:15:00+00:00,2986.39,2989.47,2956.95,2958.49,7991.1833
2021-09-27 23:30:00+00:00,2958.49,2974.76,2932.61,2940.4,8700.6677
2021-09-27 23:45:00+00:00,2940.4,2950.24,2922.71,2925.59,6804.8881
2021-09-28 00:00:00+00:00,2924.76,2936.07,2904.26,2926.03,13149.8384
2021-09-28 00:15:00+00:00,2926.03,2939.95,2911.11,2932.97,4755.1666
2021-09-28 00:30:00+00:00,2932.97,2955.51,2928.65,2947.0,3735.4868
2021-09-28 00:45:00+00:00,2946.99,2949.69,2923.11,2931.65,3620.8542
2021-09-28 01:00:00+00:00,2931.65,2932.45,2896.21,2911.51,7991.4672
2021-09-28 01:15:00+00:00,2911.65,2928.72,2911.65,2921.13,2551.001
2021-09-28 01:30:00+00:00,2921.14,2948.62,2914.49,2945.06,3877.249
2021-09-28 01:45:00+00:00,2945.05,2946.87,2935.28,2936.74,3334.3535
2021-09-28 02:00:00+00:00,2936.73,2950.1,2936.27,2948.38,4288.811
2021-09-28 02:15:00+00:00,2948.39,2960.75,2945.61,2957.69,4009.2463
2021-09-28 02:30:00+00:00,2957.68,2959.74,2937.08,2939.52,2431.0538
2021-09-28 02:45:00+00:00,2939.53,2946.41,2922.5,2939.07,3491.2032
2021-09-28 03:00:00+00:00,2939.06,2947.07,2931.12,2945.91,2633.3321
2021-09-28 03:15:00+00:00,2945.8,2954.17,2943.83,2944.83,2627.0669
2021-09-28 03:30:00+00:00,2944.84,2944.84,2935.16,2942.35,3920.3323
2021-09-28 03:45:00+00:00,2942.36,2952.87,2939.85,2948.97,1882.2343
2021-09-28 04:00:00+00:00,2948.96,2956.96,2943.0,2953.17,5103.7287
2021-09-28 04:15:00+00:00,2953.17,2970.82,2953.0,2965.12,5617.3649
2021-09-28 04:30:00+00:00,2965.06,2967.4,2956.43,2958.63,2235.3846
2021-09-28 04:45:00+00:00,2958.64,2966.35,2957.5,2960.89,2648.2723
2021-09-28 05:00:00+00:00,2960.96,2966.46,2942.0,2946.08,4623.2299
2021-09-28 05:15:00+00:00,2946.08,2959.7,2939.01,2939.7,3240.1827
2021-09-28 05:30:00+00:00,2940.0,2950.0,2935.74,2949.69,3467.082
2021-09-28 05:45:00+00:00,2949.93,2953.08,2940.0,2943.37,2328.0414
2021-09-28 06:00:00+00:00,2943.37,2948.32,2935.0,2938.33,2339.6081
2021-09-28 06:15:00+00:00,2938.39,2941.7,2926.65,2937.15,4204.1164
2021-09-28 06:30:00+00:00,2937.15,2941.69,2916.6,2919.71,5017.2094
2021-09-28 06:45:00+00:00,2919.71,2932.61,2904.7,2930.7,7476.8974
2021-09-28 07:00:00+00:00,2930.71,2936.61,2912.4,2914.28,4100.2274
2021-09-28 07:15:00+00:00,2914.27,2914.27,2883.22,2891.33,12427.5143
2021-09-28 07:30:00+00:00,2891.21,2903.13,2888.55,2894.38,5668.8704
2021-09-28 07:45:00+00:00,2894.38,2899.65,2888.13,2894.34,6842.7588
2021-09-28 08:00:00+00:00,2894.18,2922.75,2876.12,2920.73,14919.0442
2021-09-28 08:15:00+00:00,2920.41,2937.12,2894.58,2898.02,12787.1446
2021-09-28 08:30:00+00:00,2898.02,2912.26,2880.0,2905.76,7180.1955
2021-09-28 08:45:00+00:00,2905.73,2919.54,2890.48,2908.0,4565.9316
2021-09-28 09:00:00+00:00,2908.0,2914.12,2890.2,2908.6,4344.8095
2021-09-28 09:15:00+00:00,2908.61,2928.28,2898.49,2926.99,6219.7809
2021-09-28 09:30:00+00:00,2926.99,2931.65,2914.14,2922.28,4336.663
2021-09-28 09:45:00+00:00,2922.12,2924.8,2908.9,2909.94,2318.509
2021-09-28 10:00:00+00:00,2909.93,2912.71,2893.0,2904.89,3604.1416
2021-09-28 10:15:00+00:00,2904.89,2919.39,2893.0,2894.43,4964.2527
2021-09-28 10:30:00+00:00,2894.43,2906.77,2887.3,2888.93,4562.626
2021-09-28 10:45:00+00:00,2888.94,2909.49,2886.92,2902.14,3269.1106
2021-09-28 11:00:00+00:00,2902.15,2917.66,2896.5,2913.34,3681.8699
2021-09-28 11:15:00+00:00,2913.35,2928.57,2909.48,2925.44,4215.1179
2021-09-28 11:30:00+00:00,2925.45,2940.74,2910.9,2913.28,5030.2293
2021-09-28 11:45:00+00:00,2913.28,2929.92,2912.17,2926.8,2470.7218
2021-09-28 12:00:00+00:00,2926.81,2934.5,2921.31,2924.31,4946.1618
2021-09-28 12:15:00+00:00,2924.32,2930.0,2918.0,2929.8,3287.3228
2021-09-28 12:30:00+00:00,2929.81,2930.5,2900.01,2901.71,3744.8347
2021-09-28 12:45:00+00:00,2901.7,2912.49,2894.04,2899.53,4606.1067
2021-09-28 13:00:00+00:00,2899.53,2959.69,2895.01,2902.25,15714.8929
2021-09-28 13:15:00+00:00,2901.81,2945.92,2900.69,2938.82,10610.8056
2021-09-28 13:30:00+00:00,2939.0,2950.73,2924.36,2937.97,6906.2445
2021-09-28 13:45:00+00:00,2938.27,2939.02,2913.19,2915.05,6160.2984
2021-09-28 14:00:00+00:00,2915.04,2920.0,2885.75,2888.41,14008.2557
2021-09-28 14:15:00+00:00,2888.42,2903.0,2845.06,2866.42,24730.9224
2021-09-28 14:30:00+00:00,2866.43,2879.41,2853.05,2873.24,8721.0847
2021-09-28 14:45:00+00:00,2873.23,2877.44,2856.08,2862.63,6419.3657
2021-09-28 15:00:00+00:00,2862.64,2865.47,2840.53,2850.48,6970.8551
2021-09-28 15:15:00+00:00,2850.47,2858.89,2843.94,2852.45,4528.2203
2021-09-28 15:30:00+00:00,2852.45,2869.78,2851.96,2857.91,5384.5288
2021-09-28 15:45:00+00:00,2857.91,2862.31,2843.74,2844.4,3809.2537
2021-09-28 16:00:00+00:00,2844.4,2857.1,2829.94,2855.53,7249.3708
2021-09-28 16:15:00+00:00,2855.54,2872.94,2853.07,2866.72,4684.2921
2021-09-28 16:30:00+00:00,2866.72,2868.65,2843.36,2844.57,2921.0851
2021-09-28 16:45:00+00:00,2844.57,2849.19,2813.53,2821.1,9136.133
2021-09-28 17:00:00+00:00,2821.09,2829.46,2807.18,2808.01,6357.8367
2021-09-28 17:15:00+00:00,2808.0,2834.18,2803.6,2828.09,5054.0291
2021-09-28 17:30:00+00:00,2828.08,2832.11,2814.17,2824.63,3381.8866
2021-09-28 17:45:00+00:00,2824.61,2836.18,2816.63,2830.19,3469.121
2021-09-28 18:00:00+00:00,2830.19,2830.2,2807.0,2807.61,4970.1411
2021-09-28 18:15:00+00:00,2807.84,2828.97,2806.92,2828.79,3254.3104
2021-09-28 18:30:00+00:00,2828.92,2848.95,2825.0,2843.96,7541.3484
2021-09-28 18:45:00+00:00,2843.96,2858.24,2835.54,2836.74,6737.8286
2021-09-28 19:00:00+00:00,2836.61,2857.11,2833.92,2856.33,3537.2995
2021-09-28 19:15:00+00:00,2856.35,2857.16,2842.32,2847.63,1738.9154
2021-09-28 19:30:00+00:00,2847.64,2849.91,2835.71,2836.75,2544.6917
2021-09-28 19:45:00+00:00,2836.76,2852.5,2820.0,2838.71,6597.6365
2021-09-28 20:00:00+00:00,2839.2,2889.2,2836.46,2858.08,8974.0045
2021-09-28 20:15:00+00:00,2858.43,2887.75,2853.06,2875.46,6892.3891
2021-09-28 20:30:00+00:00,2875.47,2880.77,2866.82,2867.91,2585.8165
2021-09-28 20:45:00+00:00,2867.9,2871.63,2860.2,2862.54,1706.5468
2021-09-28 21:00:00+00:00,2862.54,2876.34,2861.0,2870.38,1865.8999
2021-09-28 21:15:00+00:00,2870.39,2882.5,2867.5,2880.36,2101.8378
2021-09-28 21:30:00+00:00,2880.35,2880.36,2867.71,2876.03,1651.2801
2021-09-28 21:45:00+00:00,2875.99,2883.64,2862.84,2882.23,2706.3184
2021-09-28 22:00:00+00:00,2882.23,2883.69,2862.76,2865.18,2340.4577
2021-09-28 22:15:00+00:00,2865.18,2869.81,2850.01,2850.77,2570.2177
2021-09-28 22:30:00+00:00,2850.61,2860.1,2846.13,2851.02,2393.8198
2021-09-28 22:45:00+00:00,2851.09,2855.0,2830.51,2834.46,3658.9138
2021-09-28 23:00:00+00:00,2834.45,2849.65,2834.27,2841.93,2799.1213
2021-09-28 23:15:00+00:00,2841.92,2845.5,2831.44,2839.59,2730.7651
2021-09-28 23:30:00+00:00,2839.6,2839.6,2790.0,2800.43,13998.6557
2021-09-28 23:45:00+00:00,2800.57,2808.55,2789.0,2804.91,8515.0069
2021-09-29 00:00:00+00:00,2805.15,2827.63,2791.71,2798.06,9717.1811
2021-09-29 00:15:00+00:00,2798.05,2839.97,2791.08,2834.33,8404.2388
2021-09-29 00:30:00+00:00,2834.34,2860.65,2825.79,2841.35,7779.1462
2021-09-29 00:45:00+00:00,2840.99,2850.64,2825.03,2844.82,4037.0978
2021-09-29 01:00:00+00:00,2844.81,2869.91,2837.61,2869.18,5040.7668
2021-09-29 01:15:00+00:00,2869.19,2871.57,2852.87,2854.28,3858.06
2021-09-29 01:30:00+00:00,2854.29,2854.29,2830.44,2839.99,4278.7136
2021-09-29 01:45:00+00:00,2839.99,2854.99,2833.0,2851.4,3267.4824
2021-09-29 02:00:00+00:00,2851.4,2873.82,2850.87,2856.25,6167.9143
2021-09-29 02:15:00+00:00,2856.24,2879.52,2855.26,2878.26,3580.2008
2021-09-29 02:30:00+00:00,2878.51,2881.35,2865.56,2872.21,3677.1103
2021-09-29 02:45:00+00:00,2872.22,2878.0,2865.32,2867.58,2591.7539
2021-09-29 03:00:00+00:00,2867.58,2874.55,2858.01,2863.54,3056.4148
2021-09-29 03:15:00+00:00,2863.53,2868.06,2851.89,2863.43,3539.8958
2021-09-29 03:30:00+00:00,2863.42,2872.14,2861.92,2867.57,2643.3463
2021-09-29 03:45:00+00:00,2867.56,2900.04,2864.76,2895.95,8831.8549
2021-09-29 04:00:00+00:00,2896.01,2931.82,2890.31,2916.39,13068.3478
2021-09-29 04:15:00+00:00,2916.39,2921.41,2907.0,2910.54,6357.7142
2021-09-29 04:30:00+00:00,2910.54,2917.66,2909.0,2914.15,2923.4404
2021-09-29 04:45:00+00:00,2914.14,2916.33,2902.99,2908.23,3289.5093
2021-09-29 05:00:00+00:00,2908.22,2917.85,2893.65,2899.98,4557.8934
2021-09-29 05:15:00+00:00,2899.98,2900.86,2889.24,2898.99,3886.7668
2021-09-29 05:30:00+00:00,2898.99,2908.81,2893.75,2907.99,3554.6578
2021-09-29 05:45:00+00:00,2907.99,2910.99,2902.24,2909.99,3043.3194
2021-09-29 06:00:00+00:00,2909.77,2919.54,2900.0,2902.26,3746.5585
2021-09-29 06:15:00+00:00,2902.26,2909.0,2900.01,2905.01,3387.9646
2021-09-29 06:30:00+00:00,2905.01,2916.32,2904.4,2910.44,1827.1433
2021-09-29 06:45:00+00:00,2910.44,2930.85,2910.25,2928.33,6267.6148
2021-09-29 09:00:00+00:00,2927.06,2927.06,2895.41,2897.73,5964.9309
2021-09-29 09:15:00+00:00,2897.73,2906.75,2894.84,2906.46,3911.1723
2021-09-29 09:30:00+00:00,2906.45,2908.95,2898.91,2901.66,3473.8929
2021-09-29 09:45:00+00:00,2901.65,2914.57,2901.33,2910.69,2789.6769
2021-09-29 10:00:00+00:00,2910.69,2949.51,2907.27,2925.5,12895.4535
2021-09-29 10:15:00+00:00,2925.49,2929.0,2915.9,2927.14,3729.6102
2021-09-29 10:30:00+00:00,2927.15,2938.93,2920.04,2931.01,3975.2989
2021-09-29 10:45:00+00:00,2931.0,2933.83,2926.28,2928.13,3572.48
2021-09-29 11:00:00+00:00,2928.14,2930.0,2918.0,2920.65,3330.5894
2021-09-29 11:15:00+00:00,2920.64,2930.82,2915.0,2924.98,3227.3635
2021-09-29 11:30:00+00:00,2924.97,2928.04,2916.39,2923.7,2707.9558
2021-09-29 11:45:00+00:00,2923.16,2938.49,2920.23,2933.75,4425.9389
2021-09-29 12:00:00+00:00,2933.75,2937.4,2927.1,2934.22,3550.3255
2021-09-29 12:15:00+00:00,2934.06,2950.0,2920.45,2924.97,5669.734
2021-09-29 12:30:00+00:00,2924.97,2931.66,2893.89,2909.72,8477.7344
2021-09-29 12:45:00+00:00,2909.72,2915.44,2900.35,2910.24,3488.0218
2021-09-29 13:00:00+00:00,2910.39,2925.61,2907.64,2913.33,4654.7628
2021-09-29 13:15:00+00:00,2913.34,2921.55,2901.02,2905.92,4554.03
2021-09-29 13:30:00+00:00,2905.93,2915.19,2895.0,2898.53,4848.1448
2021-09-29 13:45:00+00:00,2898.53,2920.0,2895.74,2917.61,6754.8485
2021-09-29 14:00:00+00:00,2917.61,2927.1,2913.2,2919.14,4163.9694
2021-09-29 14:15:00+00:00,2918.89,2933.01,2917.82,2926.13,2981.4208
2021-09-29 14:30:00+00:00,2926.26,2927.58,2913.29,2919.3,2730.6311
2021-09-29 14:45:00+00:00,2919.17,2929.46,2912.09,2924.56,2872.1507
2021-09-29 15:00:00+00:00,2924.56,2932.95,2922.59,2929.99,3266.2332
2021-09-29 15:15:00+00:00,2929.99,2931.24,2913.87,2917.93,2987.1249
2021-09-29 15:30:00+00:00,2917.93,2919.11,2850.0,2875.0,16069.6557
2021-09-29 15:45:00+00:00,2875.0,2875.49,2850.08,2861.19,7366.6916
2021-09-29 16:00:00+00:00,2861.2,2872.36,2858.01,2864.63,5770.49
2021-09-29 16:15:00+00:00,2864.62,2870.0,2837.48,2850.69,6593.4847
2021-09-29 16:30:00+00:00,2850.68,2855.52,2840.06,2845.88,3796.0509
2021-09-29 16:45:00+00:00,2845.89,2857.62,2841.63,2844.28,4091.979
2021-09-29 17:00:00+00:00,2844.28,2850.3,2836.7,2839.66,3534.0868
2021-09-29 17:15:00+00:00,2839.66,2852.23,2832.11,2847.53,3374.1902
2021-09-29 17:30:00+00:00,2847.64,2847.64,2825.27,2831.44,4381.3529
2021-09-29 17:45:00+00:00,2831.45,2831.45,2812.41,2814.39,5875.2423
2021-09-29 18:00:00+00:00,2814.38,2829.69,2803.12,2826.74,11527.7204
2021-09-29 18:15:00+00:00,2826.88,2833.6,2820.0,2820.28,3303.2142
2021-09-29 18:30:00+00:00,2820.29,2827.57,2815.06,2824.71,2857.0547
2021-09-29 18:45:00+00:00,2824.67,2826.27,2811.87,2818.96,3785.4352
2021-09-29 19:00:00+00:00,2818.97,2827.25,2807.89,2819.15,2991.1753
2021-09-29 19:15:00+00:00,2819.14,2832.7,2813.68,2820.76,5259.7551
2021-09-29 19:30:00+00:00,2820.76,2822.37,2812.82,2818.19,2446.667
2021-09-29 19:45:00+00:00,2818.19,2821.91,2805.09,2810.16,3394.2118
2021-09-29 20:00:00+00:00,2810.15,2815.6,2793.23,2794.03,7909.3645
2021-09-29 20:15:00+00:00,2793.94,2806.41,2782.0,2794.41,10887.4053
2021-09-29 20:30:00+00:00,2794.13,2810.38,2788.6,2803.83,3807.2251
2021-09-29 20:45:00+00:00,2803.84,2826.1,2797.0,2822.14,4201.0956
2021-09-29 21:00:00+00:00,2822.32,2834.74,2804.81,2804.81,5405.9101
2021-09-29 21:15:00+00:00,2805.83,2822.64,2804.82,2815.5,2727.0711
2021-09-29 21:30:00+00:00,2815.5,2821.69,2811.2,2821.56,2642.7698
2021-09-29 21:45:00+00:00,2821.55,2827.94,2815.42,2821.99,1722.5757
2021-09-29 22:00:00+00:00,2821.99,2827.46,2815.08,2822.12,2204.4241
2021-09-29 22:15:00+00:00,2822.08,2826.01,2813.38,2822.57,2297.6024
2021-09-29 22:30:00+00:00,2822.57,2844.33,2820.7,2839.14,5103.7291
2021-09-29 22:45:00+00:00,2839.1,2846.31,2829.27,2837.39,4789.8804
2021-09-29 23:00:00+00:00,2837.39,2845.76,2831.5,2841.38,2180.3214
2021-09-29 23:15:00+00:00,2841.39,2845.86,2833.33,2845.85,2158.2855
2021-09-29 23:30:00+00:00,2845.85,2849.37,2835.0,2847.19,3287.952
2021-09-29 23:45:00+00:00,2847.18,2854.0,2841.76,2850.45,2175.4162
2021-09-30 00:00:00+00:00,2850.45,2857.36,2837.19,2847.67,3963.0335
2021-09-30 00:15:00+00:00,2847.47,2875.83,2847.43,2869.17,6008.2921
2021-09-30 00:30:00+00:00,2869.17,2910.0,2860.04,2897.24,7652.4302
2021-09-30 00:45:00+00:00,2897.67,2937.15,2896.85,2932.29,12947.385
2021-09-30 01:00:00+00:00,2932.29,2956.76,2916.23,2952.9,12713.5819
2021-09-30 01:15:00+00:00,2952.9,2990.0,2951.64,2966.29,21288.7693
2021-09-30 01:30:00+00:00,2966.16,2973.0,2956.35,2957.57,5768.4492
2021-09-30 01:45:00+00:00,2957.57,2964.96,2953.21,2960.68,3401.9843
2021-09-30 02:00:00+00:00,2961.08,2967.37,2957.03,2958.4,3616.5382
2021-09-30 02:15:00+00:00,2958.54,2981.16,2957.87,2976.22,5846.4549
2021-09-30 02:30:00+00:00,2976.22,2978.5,2967.94,2970.04,3470.4803
2021-09-30 02:45:00+00:00,2970.03,2993.95,2962.19,2990.87,6039.1187
2021-09-30 03:00:00+00:00,2990.87,3000.0,2980.85,2985.3,7269.7769
2021-09-30 03:15:00+00:00,2985.3,2987.68,2975.24,2976.85,3000.4265
2021-09-30 03:30:00+00:00,2976.79,3008.73,2972.22,2999.62,10997.4879
2021-09-30 03:45:00+00:00,2999.62,3035.71,2998.15,3027.46,14457.8721
2021-09-30 04:00:00+00:00,3027.45,3048.42,3027.02,3028.42,13505.5236
2021-09-30 04:15:00+00:00,3028.42,3034.73,3024.52,3026.7,4097.9865
2021-09-30 04:30:00+00:00,3026.7,3036.0,3024.82,3027.95,3726.5734
2021-09-30 04:45:00+00:00,3027.94,3031.0,3015.33,3018.43,4597.725
2021-09-30 05:00:00+00:00,3018.43,3029.55,3018.43,3027.3,4380.1803
2021-09-30 05:15:00+00:00,3027.31,3031.09,3019.96,3021.1,3532.5548
2021-09-30 05:30:00+00:00,3021.1,3030.99,3020.57,3024.07,3303.2382
2021-09-30 05:45:00+00:00,3024.07,3041.0,3024.07,3028.14,4363.3558
2021-09-30 06:00:00+00:00,3028.14,3040.0,3028.14,3034.8,3368.6301
2021-09-30 06:15:00+00:00,3034.8,3044.44,3027.18,3028.37,5188.8225
2021-09-30 06:30:00+00:00,3028.36,3030.9,3021.04,3022.76,2812.7343
2021-09-30 06:45:00+00:00,3022.76,3024.79,3019.01,3021.4,4048.3892
2021-09-30 07:00:00+00:00,3021.39,3025.96,2995.32,2996.63,9762.9299
2021-09-30 07:15:00+00:00,2996.63,3012.22,2995.14,3005.14,6246.395
2021-09-30 07:30:00+00:00,3005.14,3014.48,3002.94,3003.79,3220.6731
2021-09-30 07:45:00+00:00,3003.79,3005.44,2996.16,3001.59,6400.4891
2021-09-30 08:00:00+00:00,3001.6,3012.0,2982.76,2990.41,9524.7649
2021-09-30 08:15:00+00:00,2990.41,2990.41,2970.88,2979.8,7749.0776
2021-09-30 08:30:00+00:00,2979.94,2981.88,2964.52,2970.91,6391.3794
2021-09-30 08:45:00+00:00,2970.91,2979.33,2959.74,2976.56,4719.6972
2021-09-30 09:00:00+00:00,2976.31,2993.55,2976.15,2987.68,6455.5186
2021-09-30 09:15:00+00:00,2987.69,2992.18,2977.71,2982.89,3031.6596
2021-09-30 09:30:00+00:00,2982.34,2982.96,2969.64,2977.61,2926.7145
2021-09-30 09:45:00+00:00,2977.6,2987.07,2967.26,2980.65,4329.2507
2021-09-30 10:00:00+00:00,2980.37,2999.49,2978.81,2999.49,7060.3358
2021-09-30 10:15:00+00:00,2999.43,3006.15,2980.43,2985.57,3945.3965
2021-09-30 10:30:00+00:00,2985.58,2986.68,2964.71,2967.09,4139.2424
2021-09-30 10:45:00+00:00,2967.14,2971.97,2941.93,2951.58,8488.3729
2021-09-30 11:00:00+00:00,2951.58,2964.98,2944.39,2961.78,6476.2598
2021-09-30 11:15:00+00:00,2961.78,2967.3,2953.87,2961.07,2410.9366
2021-09-30 11:30:00+00:00,2961.06,2966.66,2946.33,2950.17,3137.5128
2021-09-30 11:45:00+00:00,2950.17,2965.0,2947.57,2963.35,2498.3308
2021-09-30 12:00:00+00:00,2963.36,2979.41,2960.16,2974.23,5174.4953
2021-09-30 12:15:00+00:00,2974.24,2984.99,2974.23,2975.6,3242.6018
2021-09-30 12:30:00+00:00,2975.61,3031.1,2975.6,3024.42,11847.0582
2021-09-30 12:45:00+00:00,3024.42,3029.47,3003.17,3008.36,8949.6279
2021-09-30 13:00:00+00:00,3008.36,3010.93,2993.52,3009.17,5373.0374
2021-09-30 13:15:00+00:00,3009.17,3015.62,3003.34,3008.56,3568.3667
2021-09-30 13:30:00+00:00,3008.56,3016.98,2967.2,2974.15,9360.3262
2021-09-30 13:45:00+00:00,2974.36,2990.98,2973.0,2973.98,4294.3505
2021-09-30 14:00:00+00:00,2973.72,2977.12,2954.23,2967.71,6420.533
2021-09-30 14:15:00+00:00,2967.72,2985.61,2966.83,2975.76,3111.5325
2021-09-30 14:30:00+00:00,2975.77,2978.84,2960.29,2974.7,2825.4924
2021-09-30 14:45:00+00:00,2974.7,2980.94,2966.9,2978.41,2325.3327
2021-09-30 15:00:00+00:00,2978.4,3005.23,2968.88,3001.82,6664.1227
2021-09-30 15:15:00+00:00,3001.43,3014.68,2996.23,3009.0,4416.5034
2021-09-30 15:30:00+00:00,3009.0,3009.3,2985.09,2993.69,4449.9251
2021-09-30 15:45:00+00:00,2993.69,2995.5,2971.63,2985.67,4430.2453
2021-09-30 16:00:00+00:00,2985.67,2997.29,2965.76,2970.85,4963.9072
2021-09-30 16:15:00+00:00,2971.06,2979.0,2967.56,2968.83,3348.301
2021-09-30 16:30:00+00:00,2968.83,2979.64,2964.47,2971.6,3714.2954
2021-09-30 16:45:00+00:00,2971.53,2982.93,2968.53,2982.34,2534.7084
2021-09-30 17:00:00+00:00,2982.35,3005.0,2980.69,2997.94,4940.2219
2021-09-30 17:15:00+00:00,2997.95,2999.4,2977.48,2979.88,2635.0391
2021-09-30 17:30:00+00:00,2979.77,2997.64,2975.0,2989.0,4417.0709
2021-09-30 17:45:00+00:00,2989.01,2999.98,2988.01,2995.3,2542.8969
2021-09-30 18:00:00+00:00,2995.3,3009.12,2991.12,3003.29,3661.511
2021-09-30 18:15:00+00:00,3003.29,3007.04,2996.63,3005.57,2021.2311
2021-09-30 18:30:00+00:00,3005.21,3039.74,3002.8,3034.62,10719.869
2021-09-30 18:45:00+00:00,3034.62,3048.0,3027.03,3036.73,7767.9829
2021-09-30 19:00:00+00:00,3036.82,3043.85,3025.13,3025.9,5163.6497
2021-09-30 19:15:00+00:00,3025.89,3029.98,3014.61,3016.99,4546.5243
2021-09-30 19:30:00+00:00,3016.99,3024.43,3005.0,3005.42,2770.7342
2021-09-30 19:45:00+00:00,3005.41,3010.0,2991.63,2992.23,5634.6181
2021-09-30 20:00:00+00:00,2992.23,3016.2,2991.13,3012.83,4880.9337
2021-09-30 20:15:00+00:00,3012.76,3012.99,2999.29,3003.08,2181.8158
2021-09-30 20:30:00+00:00,3003.06,3006.37,2957.1,2959.74,11011.6135
2021-09-30 20:45:00+00:00,2959.74,2975.74,2955.7,2972.82,6011.5439
2021-09-30 21:00:00+00:00,2972.82,2982.18,2967.31,2975.98,2509.3109
2021-09-30 21:15:00+00:00,2976.0,2982.67,2967.53,2981.01,2538.7249
2021-09-30 21:30:00+00:00,2981.0,2996.7,2978.03,2994.43,1787.1347
2021-09-30 21:45:00+00:00,2994.45,3009.88,2991.2,3004.9,3380.7407
2021-09-30 22:00:00+00:00,3004.9,3008.32,2992.81,3000.83,2523.4324
2021-09-30 22:15:00+00:00,3001.0,3021.42,2998.87,3021.03,3157.7794
2021-09-30 22:30:00+00:00,3021.02,3021.46,3000.5,3009.42,2083.0582
2021-09-30 22:45:00+00:00,3010.08,3011.83,3000.35,3003.58,2064.5175
2021-09-30 23:00:00+00:00,3003.58,3006.88,2985.12,2992.04,2797.1572
2021-09-30 23:15:00+00:00,2991.96,2997.94,2984.45,2995.43,2229.0203
2021-09-30 23:30:00+00:00,2995.43,3009.43,2993.03,3007.83,3068.9603
