open_time,open,high,low,close,volume
2024-07-25 01:45:00+00:00,3200.7,3216.2,3190.9,3215.24,8928.3187
2024-07-25 02:00:00+00:00,3215.24,3215.24,3201.77,3202.1,4912.1045
2024-07-25 02:15:00+00:00,3202.0,3205.29,3153.04,3176.31,15547.6548
2024-07-25 02:30:00+00:00,3176.3,3184.96,3165.02,3170.7,7135.4783
2024-07-25 02:45:00+00:00,3170.71,3185.45,3157.47,3184.31,6847.5956
2024-07-25 03:00:00+00:00,3184.32,3184.32,3166.43,3168.45,5109.6717
2024-07-25 03:15:00+00:00,3168.45,3178.38,3162.67,3177.61,3741.8104
2024-07-25 03:30:00+00:00,3177.61,3180.0,3155.2,3162.48,4261.5614
2024-07-25 03:45:00+00:00,3162.48,3171.21,3157.03,3168.3,3696.3177
2024-07-25 04:00:00+00:00,3168.31,3168.31,3130.0,3163.06,11038.8927
2024-07-25 04:15:00+00:00,3163.07,3172.39,3159.56,3163.72,3209.4642
2024-07-25 04:30:00+00:00,3163.72,3177.19,3157.89,3175.47,5296.4441
2024-07-25 04:45:00+00:00,3175.48,3189.75,3174.25,3183.4,3964.4058
2024-07-25 05:00:00+00:00,3183.4,3191.5,3175.26,3183.93,9087.5638
2024-07-25 05:15:00+00:00,3183.94,3187.8,3179.0,3182.38,3371.2842
2024-07-25 05:30:00+00:00,3182.38,3194.65,3182.19,3187.95,3313.8737
2024-07-25 05:45:00+00:00,3187.94,3191.2,3182.6,3183.16,3190.2185
2024-07-25 06:00:00+00:00,3183.17,3183.17,3163.36,3169.07,5384.3347
2024-07-25 06:15:00+00:00,3169.07,3179.03,3166.09,3177.2,2868.091
2024-07-25 06:30:00+00:00,3177.19,3185.09,3173.89,3182.95,3244.6672
2024-07-25 06:45:00+00:00,3182.94,3185.45,3169.92,3170.78,3090.4054
2024-07-25 07:00:00+00:00,3170.78,3174.49,3160.69,3174.49,3670.1729
2024-07-25 07:15:00+00:00,3174.5,3181.0,3169.41,3175.06,3019.3219
2024-07-25 07:30:00+00:00,3175.1,3183.77,3171.89,3173.33,4364.3037
2024-07-25 07:45:00+00:00,3173.33,3174.99,3168.64,3171.84,3187.9206
2024-07-25 08:00:00+00:00,3171.84,3176.58,3162.0,3174.69,3249.571
2024-07-25 08:15:00+00:00,3174.69,3175.92,3152.89,3162.71,4952.319
2024-07-25 08:30:00+00:00,3162.7,3172.0,3157.0,3172.0,4185.8405
2024-07-25 08:45:00+00:00,3171.99,3181.55,3168.04,3176.79,3038.1283
2024-07-25 09:00:00+00:00,3176.8,3182.0,3172.01,3180.75,2056.8517
2024-07-25 09:15:00+00:00,3180.76,3186.05,3174.2,3184.99,2114.0755
2024-07-25 09:30:00+00:00,3184.99,3187.8,3176.85,3177.36,1878.0921
2024-07-25 09:45:00+00:00,3177.37,3177.59,3170.2,3175.56,1758.9108
2024-07-25 10:00:00+00:00,3175.57,3176.44,3164.07,3165.38,2904.2568
2024-07-25 10:15:00+00:00,3165.39,3167.95,3155.0,3159.01,4219.5788
2024-07-25 10:30:00+00:00,3159.0,3167.6,3155.38,3160.0,3339.7142
2024-07-25 10:45:00+00:00,3160.0,3170.66,3158.46,3170.0,3718.4389
2024-07-25 11:00:00+00:00,3170.01,3179.56,3170.0,3178.13,3945.1662
2024-07-25 11:15:00+00:00,3178.12,3179.77,3172.7,3179.2,2209.8449
2024-07-25 11:30:00+00:00,3179.2,3180.48,3169.67,3170.56,1892.0487
2024-07-25 11:45:00+00:00,3170.56,3177.92,3170.01,3172.5,1387.3272
2024-07-25 12:00:00+00:00,3172.49,3183.79,3168.66,3179.6,2001.4298
2024-07-25 12:15:00+00:00,3179.61,3180.4,3165.35,3168.8,3090.4831
2024-07-25 12:30:00+00:00,3168.81,3179.92,3140.79,3143.89,9921.2999
2024-07-25 12:45:00+00:00,3143.88,3151.4,3141.82,3151.4,5100.0218
2024-07-25 13:00:00+00:00,3151.39,3151.4,3130.0,3138.69,5753.8953
2024-07-25 13:15:00+00:00,3138.69,3158.14,3138.26,3155.8,3136.5962
2024-07-25 13:30:00+00:00,3155.81,3165.6,3141.38,3161.81,4969.9056
2024-07-25 13:45:00+00:00,3161.81,3168.5,3143.56,3155.01,3891.9117
2024-07-25 14:00:00+00:00,3155.01,3155.01,3105.35,3124.26,11943.3909
2024-07-25 14:15:00+00:00,3124.25,3164.11,3118.64,3161.6,6245.0236
2024-07-25 14:30:00+00:00,3161.59,3176.47,3150.0,3172.9,11086.7663
2024-07-25 14:45:00+00:00,3172.9,3178.17,3163.6,3172.0,5598.9642
2024-07-25 15:00:00+00:00,3172.0,3175.32,3154.28,3168.01,6640.8118
2024-07-25 15:15:00+00:00,3168.0,3168.0,3138.58,3140.89,6887.3679
2024-07-25 15:30:00+00:00,3140.89,3150.53,3132.0,3134.0,3681.9945
2024-07-25 15:45:00+00:00,3134.0,3142.92,3133.37,3142.28,2916.5997
2024-07-25 16:00:00+00:00,3142.28,3150.0,3133.33,3146.86,3134.6435
2024-07-25 16:15:00+00:00,3146.86,3160.0,3141.18,3158.63,3756.5898
2024-07-25 16:30:00+00:00,3158.64,3172.75,3155.64,3160.64,5219.8104
2024-07-25 16:45:00+00:00,3160.65,3162.75,3151.93,3155.27,1876.3971
2024-07-25 17:00:00+00:00,3155.28,3168.53,3152.1,3163.19,1783.1303
2024-07-25 17:15:00+00:00,3163.19,3171.62,3161.99,3166.19,3012.244
2024-07-25 17:30:00+00:00,3166.19,3170.71,3159.37,3166.41,1439.06
2024-07-25 17:45:00+00:00,3166.41,3168.35,3157.01,3166.17,1729.5664
2024-07-25 18:00:00+00:00,3166.18,3171.75,3158.0,3162.32,1921.5361
2024-07-25 18:15:00+00:00,3162.32,3166.6,3142.38,3145.61,3374.7165
2024-07-25 18:30:00+00:00,3145.61,3149.16,3128.0,3129.47,4118.0098
2024-07-25 18:45:00+00:00,3129.47,3133.4,3100.9,3115.65,9489.5806
2024-07-25 19:00:00+00:00,3115.64,3122.3,3101.66,3118.62,4286.9444
2024-07-25 19:15:00+00:00,3118.61,3139.59,3117.4,3132.8,4468.0881
2024-07-25 19:30:00+00:00,3132.81,3135.37,3113.01,3128.01,3255.79
2024-07-25 19:45:00+00:00,3128.0,3128.0,3107.2,3123.88,3857.3935
2024-07-25 20:00:00+00:00,3123.88,3125.61,3087.53,3102.6,9674.7146
2024-07-25 20:15:00+00:00,3102.6,3118.63,3096.37,3118.29,3977.3653
2024-07-25 20:30:00+00:00,3118.28,3129.41,3108.93,3128.6,4128.6561
2024-07-25 20:45:00+00:00,3128.6,3157.06,3127.15,3154.8,5181.8841
2024-07-25 21:00:00+00:00,3154.8,3165.78,3150.8,3164.67,4822.6465
2024-07-25 21:15:00+00:00,3164.66,3198.5,3160.8,3176.96,9863.7493
2024-07-25 21:30:00+00:00,3176.96,3182.93,3162.44,3171.81,3895.311
2024-07-25 21:45:00+00:00,3171.81,3186.17,3171.8,3177.6,3564.683
2024-07-25 22:00:00+00:00,3177.6,3187.5,3173.09,3173.76,4922.368
2024-07-25 22:15:00+00:00,3173.88,3175.0,3162.06,3173.99,2091.8256
2024-07-25 22:30:00+00:00,3173.98,3178.8,3169.63,3169.64,2016.4212
2024-07-25 22:45:00+00:00,3169.65,3173.91,3163.68,3165.04,1644.6907
2024-07-25 23:00:00+00:00,3165.03,3172.86,3163.31,3172.8,1328.2249
2024-07-25 23:15:00+00:00,3172.8,3177.45,3169.0,3172.0,2324.5817
2024-07-25 23:30:00+00:00,3172.01,3180.79,3170.49,3176.31,3656.1503
2024-07-25 23:45:00+00:00,3176.32,3178.35,3172.47,3175.48,1299.8848
2024-07-26 00:00:00+00:00,3175.47,3190.23,3171.0,3189.36,4699.4329
2024-07-26 00:15:00+00:00,3189.35,3189.99,3177.6,3180.58,2892.6775
2024-07-26 00:30:00+00:00,3180.57,3190.0,3172.37,3189.65,2038.4612
2024-07-26 00:45:00+00:00,3189.64,3198.01,3183.13,3192.8,2609.4668
2024-07-26 01:00:00+00:00,3192.8,3208.54,3187.95,3191.21,5590.0473
2024-07-26 01:15:00+00:00,3191.21,3192.8,3176.83,3180.33,3866.2678
2024-07-26 01:30:00+00:00,3180.33,3188.77,3175.21,3188.77,2384.0477
2024-07-26 01:45:00+00:00,3188.77,3189.06,3181.0,3185.59,2704.0163
2024-07-26 02:00:00+00:00,3185.59,3196.35,3185.44,3193.72,2922.6934
2024-07-26 02:15:00+00:00,3193.72,3235.32,3193.41,3227.97,7590.7823
2024-07-26 02:30:00+00:00,3227.98,3237.5,3218.01,3231.52,7191.2725
2024-07-26 02:45:00+00:00,3231.52,3253.12,3227.45,3245.01,6612.5313
2024-07-26 03:00:00+00:00,3245.01,3259.89,3238.83,3250.27,7788.2193
2024-07-26 03:15:00+00:00,3250.26,3258.36,3239.72,3245.74,5370.894
2024-07-26 03:30:00+00:00,3245.74,3246.0,3234.36,3238.8,3942.2621
2024-07-26 03:45:00+00:00,3238.79,3240.6,3232.91,3236.21,3354.9658
2024-07-26 04:00:00+00:00,3236.21,3254.39,3233.01,3242.6,4318.2634
2024-07-26 04:15:00+00:00,3242.6,3250.0,3241.77,3248.33,1452.9891
2024-07-26 04:30:00+00:00,3248.33,3254.19,3246.13,3250.43,2099.5643
2024-07-26 04:45:00+00:00,3250.43,3255.47,3248.2,3254.33,5083.9404
2024-07-26 05:00:00+00:00,3254.32,3255.4,3244.5,3246.97,2365.5462
2024-07-26 05:15:00+00:00,3246.97,3254.38,3245.05,3254.38,3246.4263
2024-07-26 05:30:00+00:00,3254.37,3262.8,3252.8,3255.59,2022.102
2024-07-26 05:45:00+00:00,3255.58,3269.99,3254.8,3269.16,3051.9347
2024-07-26 06:00:00+00:00,3269.16,3273.4,3263.4,3273.39,2154.344
2024-07-26 06:15:00+00:00,3273.39,3273.82,3262.8,3263.01,5058.7855
2024-07-26 06:30:00+00:00,3263.0,3274.89,3260.57,3269.39,1756.1673
2024-07-26 06:45:00+00:00,3269.38,3271.52,3264.17,3266.3,1702.0722
2024-07-26 07:00:00+00:00,3266.29,3270.0,3260.17,3269.69,2156.8656
2024-07-26 07:15:00+00:00,3269.69,3276.0,3264.88,3266.88,4835.3413
2024-07-26 07:30:00+00:00,3266.87,3266.9,3254.34,3256.0,6379.5082
2024-07-26 07:45:00+00:00,3255.99,3258.6,3246.89,3251.0,6161.458
2024-07-26 08:00:00+00:00,3251.0,3258.38,3250.0,3255.79,2167.9486
2024-07-26 08:15:00+00:00,3255.8,3259.91,3252.27,3253.05,1522.2852
2024-07-26 08:30:00+00:00,3253.05,3258.16,3252.4,3255.74,1881.5453
2024-07-26 08:45:00+00:00,3255.75,3257.6,3251.48,3253.69,1293.2801
2024-07-26 09:00:00+00:00,3253.69,3257.41,3251.28,3257.17,1709.5147
2024-07-26 09:15:00+00:00,3257.17,3263.6,3256.73,3259.72,2383.3582
2024-07-26 09:30:00+00:00,3259.72,3259.77,3253.05,3257.83,3657.0175
2024-07-26 09:45:00+00:00,3257.84,3263.76,3250.78,3250.79,2443.9815
2024-07-26 10:00:00+00:00,3250.79,3254.4,3243.98,3250.0,3673.2968
2024-07-26 10:15:00+00:00,3250.0,3250.6,3238.58,3248.06,3270.7884
2024-07-26 10:30:00+00:00,3248.06,3250.6,3238.11,3240.2,2140.48
2024-07-26 10:45:00+00:00,3240.31,3247.13,3239.6,3246.21,1344.2634
2024-07-26 11:00:00+00:00,3246.21,3247.98,3234.43,3237.78,2136.9015
2024-07-26 11:15:00+00:00,3237.78,3242.4,3236.83,3241.24,1837.3381
2024-07-26 11:30:00+00:00,3241.25,3248.67,3241.01,3243.2,1106.0432
2024-07-26 11:45:00+00:00,3243.19,3248.8,3240.24,3246.86,2175.6237
2024-07-26 12:00:00+00:00,3246.87,3251.56,3246.03,3249.58,1594.683
2024-07-26 12:15:00+00:00,3249.58,3252.2,3242.48,3251.67,1853.76
2024-07-26 12:30:00+00:00,3251.67,3255.28,3236.04,3236.2,2509.6208
2024-07-26 12:45:00+00:00,3236.21,3242.07,3230.0,3241.99,1901.1338
2024-07-26 13:00:00+00:00,3241.98,3244.6,3230.6,3232.34,1289.9006
2024-07-26 13:15:00+00:00,3232.34,3242.0,3230.56,3241.79,1933.8593
2024-07-26 13:30:00+00:00,3241.79,3254.54,3232.69,3243.02,5795.3652
2024-07-26 13:45:00+00:00,3243.02,3253.79,3235.86,3249.54,4983.0749
2024-07-26 14:00:00+00:00,3249.53,3267.6,3245.91,3264.19,5992.8382
2024-07-26 14:15:00+00:00,3264.15,3271.14,3237.82,3241.44,8555.5654
2024-07-26 14:30:00+00:00,3241.44,3243.23,3221.43,3231.28,6204.0507
2024-07-26 14:45:00+00:00,3231.27,3242.68,3224.48,3240.81,4631.285
2024-07-26 15:00:00+00:00,3240.8,3254.2,3239.0,3251.9,2581.8477
2024-07-26 15:15:00+00:00,3251.89,3264.8,3249.0,3255.7,3389.6907
2024-07-26 15:30:00+00:00,3255.71,3259.01,3247.0,3248.21,1546.336
2024-07-26 15:45:00+00:00,3248.22,3256.0,3245.87,3255.02,1208.936
2024-07-26 16:00:00+00:00,3255.02,3260.37,3250.26,3251.79,3450.3254
2024-07-26 16:15:00+00:00,3251.79,3262.92,3251.43,3261.25,1078.6476
2024-07-26 16:30:00+00:00,3261.26,3262.7,3252.15,3254.35,1634.111
2024-07-26 16:45:00+00:00,3254.35,3256.0,3243.0,3246.0,2440.3828
2024-07-26 17:00:00+00:00,3246.0,3247.6,3242.62,3245.66,1171.9852
2024-07-26 17:15:00+00:00,3245.66,3252.91,3244.35,3252.9,1030.5015
2024-07-26 17:30:00+00:00,3252.9,3254.9,3243.24,3246.15,637.9525
2024-07-26 17:45:00+00:00,3246.15,3249.42,3243.01,3247.64,831.0175
2024-07-26 18:00:00+00:00,3247.64,3260.4,3246.54,3256.25,1277.7754
2024-07-26 18:15:00+00:00,3256.25,3258.23,3250.02,3251.29,1432.3878
2024-07-26 18:30:00+00:00,3251.28,3262.8,3249.87,3261.8,1462.919
2024-07-26 18:45:00+00:00,3261.8,3262.12,3256.81,3259.99,955.0709
2024-07-26 19:00:00+00:00,3259.99,3269.93,3258.18,3268.41,1941.9367
2024-07-26 19:15:00+00:00,3268.4,3274.38,3266.0,3270.61,1516.4293
2024-07-26 19:30:00+00:00,3270.62,3283.0,3264.0,3279.5,2320.4293
2024-07-26 19:45:00+00:00,3279.5,3285.61,3270.45,3274.19,1886.828
2024-07-26 20:00:00+00:00,3274.2,3274.72,3258.8,3259.59,1226.8187
2024-07-26 20:15:00+00:00,3259.74,3266.58,3258.81,3264.2,1720.6028
2024-07-26 20:30:00+00:00,3264.21,3267.11,3251.24,3252.57,1755.0474
2024-07-26 20:45:00+00:00,3252.57,3257.84,3251.49,3254.21,1106.8021
2024-07-26 21:00:00+00:00,3254.2,3262.2,3251.95,3261.07,1229.9818
2024-07-26 21:15:00+00:00,3261.06,3271.67,3260.5,3267.37,2388.9243
2024-07-26 21:30:00+00:00,3267.37,3269.94,3263.53,3267.07,924.1573
2024-07-26 21:45:00+00:00,3267.07,3273.71,3263.1,3265.19,1453.8521
2024-07-26 22:00:00+00:00,3265.2,3269.9,3262.83,3269.7,630.3571
2024-07-26 22:15:00+00:00,3269.69,3278.25,3268.98,3277.51,1104.1348
2024-07-26 22:30:00+00:00,3277.52,3284.57,3273.55,3284.56,1695.6952
2024-07-26 22:45:00+00:00,3284.57,3286.36,3278.22,3279.66,918.7815
2024-07-26 23:00:00+00:00,3279.69,3285.31,3278.22,3283.67,674.6885
2024-07-26 23:15:00+00:00,3283.68,3285.94,3280.95,3281.48,845.7639
2024-07-26 23:30:00+00:00,3281.49,3281.49,3276.46,3276.47,768.1455
2024-07-26 23:45:00+00:00,3276.47,3280.06,3274.19,3274.61,606.051
2024-07-27 00:00:00+00:00,3274.6,3275.06,3266.0,3269.79,1989.9622
2024-07-27 00:15:00+00:00,3269.79,3271.72,3263.96,3267.01,678.0398
2024-07-27 00:30:00+00:00,3267.0,3267.01,3261.04,3262.63,1311.727
2024-07-27 00:45:00+00:00,3262.63,3265.0,3258.16,3259.2,1413.0902
2024-07-27 01:00:00+00:00,3259.2,3259.2,3250.65,3254.66,1292.9002
2024-07-27 01:15:00+00:00,3254.65,3260.6,3252.05,3260.57,1154.8023
2024-07-27 01:30:00+00:00,3260.57,3261.95,3256.0,3256.01,570.5549
2024-07-27 01:45:00+00:00,3256.01,3257.56,3245.03,3247.16,1757.3455
2024-07-27 02:00:00+00:00,3247.15,3248.3,3243.75,3247.95,965.8472
2024-07-27 02:15:00+00:00,3247.96,3254.46,3245.12,3251.52,1072.6231
2024-07-27 02:30:00+00:00,3251.52,3255.32,3249.23,3254.47,606.7324
2024-07-27 02:45:00+00:00,3254.48,3260.71,3252.24,3259.0,937.6623
2024-07-27 03:00:00+00:00,3259.01,3260.73,3247.0,3250.48,1261.1962
2024-07-27 03:15:00+00:00,3250.47,3250.57,3243.8,3246.91,2815.6084
2024-07-27 03:30:00+00:00,3246.91,3251.4,3241.31,3248.0,4399.4838
2024-07-27 03:45:00+00:00,3247.99,3251.04,3243.8,3245.0,1175.9468
2024-07-27 04:00:00+00:00,3245.0,3251.21,3243.96,3250.82,1936.0879
2024-07-27 04:15:00+00:00,3250.82,3252.71,3248.62,3250.79,1004.147
2024-07-27 04:30:00+00:00,3250.79,3254.11,3250.4,3253.66,987.4943
2024-07-27 04:45:00+00:00,3253.65,3257.59,3253.58,3254.1,1050.4738
2024-07-27 05:00:00+00:00,3254.11,3258.81,3253.38,3257.53,738.0219
2024-07-27 05:15:00+00:00,3257.52,3260.16,3257.34,3259.16,578.5707
2024-07-27 05:30:00+00:00,3259.16,3260.35,3255.51,3255.83,625.6431
2024-07-27 05:45:00+00:00,3255.83,3256.09,3252.72,3254.71,582.7655
2024-07-27 06:00:00+00:00,3254.72,3260.0,3254.28,3259.34,608.3424
2024-07-27 06:15:00+00:00,3259.33,3259.8,3257.03,3259.58,543.2171
2024-07-27 06:30:00+00:00,3259.58,3265.0,3257.69,3262.46,687.4077
2024-07-27 06:45:00+00:00,3262.46,3270.54,3262.0,3270.39,1151.6508
2024-07-27 07:00:00+00:00,3270.39,3273.51,3268.15,3269.11,2991.4145
2024-07-27 07:15:00+00:00,3269.11,3274.76,3263.44,3273.4,1015.7044
2024-07-27 07:30:00+00:00,3273.4,3277.8,3272.4,3275.96,1155.385
2024-07-27 07:45:00+00:00,3275.96,3275.99,3272.0,3272.31,1039.2395
2024-07-27 08:00:00+00:00,3272.31,3282.98,3271.36,3280.59,2236.689
2024-07-27 08:15:00+00:00,3280.59,3280.95,3272.93,3274.59,1039.0425
2024-07-27 08:30:00+00:00,3274.6,3276.2,3265.92,3269.0,1461.4651
2024-07-27 08:45:00+00:00,3269.0,3271.09,3262.92,3268.0,1092.4443
2024-07-27 09:00:00+00:00,3268.0,3273.6,3264.27,3273.36,632.4503
2024-07-27 09:15:00+00:00,3273.35,3279.8,3269.39,3279.06,930.8308
2024-07-27 09:30:00+00:00,3279.06,3279.06,3273.54,3274.21,853.394
2024-07-27 09:45:00+00:00,3274.21,3278.7,3272.57,3276.4,1106.2587
2024-07-27 10:00:00+00:00,3276.4,3279.53,3273.72,3279.38,1012.9582
2024-07-27 10:15:00+00:00,3279.39,3279.39,3272.68,3276.15,1660.4938
2024-07-27 10:30:00+00:00,3276.15,3277.7,3270.71,3272.62,1061.2762
2024-07-27 10:45:00+00:00,3272.63,3274.88,3270.75,3271.61,1047.5008
2024-07-27 11:00:00+00:00,3271.61,3273.0,3263.99,3267.19,2050.7798
2024-07-27 11:15:00+00:00,3267.18,3271.91,3265.16,3270.15,721.615
2024-07-27 11:30:00+00:00,3270.15,3277.0,3270.15,3275.62,718.8275
2024-07-27 11:45:00+00:00,3275.63,3279.0,3273.63,3278.41,858.4849
2024-07-27 12:00:00+00:00,3278.41,3297.93,3278.15,3294.01,6221.977
2024-07-27 12:15:00+00:00,3294.01,3295.57,3285.29,3286.98,2103.3676
2024-07-27 12:30:00+00:00,3286.97,3292.5,3285.85,3289.59,1155.4261
2024-07-27 12:45:00+00:00,3289.59,3291.5,3285.8,3287.87,1287.3005
2024-07-27 13:00:00+00:00,3287.87,3317.0,3287.59,3315.55,6315.3302
2024-07-27 13:15:00+00:00,3315.54,3317.33,3305.36,3307.77,3535.9726
2024-07-27 13:30:00+00:00,3307.78,3317.8,3300.84,3317.79,3900.4624
2024-07-27 13:45:00+00:00,3317.8,3327.59,3313.63,3317.59,5099.1617
2024-07-27 14:00:00+00:00,3317.6,3324.21,3306.8,3309.45,3427.7973
2024-07-27 14:15:00+00:00,3309.45,3311.6,3292.2,3300.0,3911.6538
2024-07-27 14:30:00+00:00,3300.01,3310.93,3297.0,3308.1,2327.38
2024-07-27 14:45:00+00:00,3308.1,3311.25,3297.43,3311.25,2673.781
2024-07-27 15:00:00+00:00,3311.25,3315.38,3291.0,3294.13,4392.685
2024-07-27 15:15:00+00:00,3294.13,3299.97,3288.17,3288.21,3300.9004
2024-07-27 15:30:00+00:00,3288.21,3292.25,3278.19,3283.77,3493.4836
2024-07-27 15:45:00+00:00,3283.77,3285.17,3269.68,3280.97,4326.1504
2024-07-27 16:00:00+00:00,3280.97,3289.14,3269.4,3270.92,2379.741
2024-07-27 16:15:00+00:00,3270.92,3285.28,3270.92,3285.28,2720.6033
2024-07-27 16:30:00+00:00,3285.27,3291.81,3285.27,3286.34,2298.5118
2024-07-27 16:45:00+00:00,3286.35,3288.08,3271.14,3272.12,2178.4685
2024-07-27 17:00:00+00:00,3272.12,3273.82,3267.13,3268.13,1374.7715
2024-07-27 17:15:00+00:00,3268.13,3272.9,3257.0,3272.07,3003.1956
2024-07-27 17:30:00+00:00,3272.07,3272.36,3260.4,3261.17,1864.281
2024-07-27 17:45:00+00:00,3261.17,3268.94,3257.0,3260.75,1383.3114
2024-07-27 18:00:00+00:00,3260.74,3267.97,3259.06,3264.07,1111.2815
2024-07-27 18:15:00+00:00,3264.08,3274.35,3263.77,3271.81,2359.3586
2024-07-27 18:30:00+00:00,3271.8,3271.8,3266.15,3269.38,761.6628
2024-07-27 18:45:00+00:00,3269.38,3269.98,3244.61,3249.01,5014.2524
2024-07-27 19:00:00+00:00,3249.01,3249.6,3227.09,3242.19,5903.3458
2024-07-27 19:15:00+00:00,3242.18,3251.01,3239.19,3248.08,2599.0147
2024-07-27 19:30:00+00:00,3248.09,3258.0,3231.86,3243.4,4740.2037
2024-07-27 19:45:00+00:00,3243.4,3262.83,3242.93,3261.0,4718.956
2024-07-27 20:00:00+00:00,3261.0,3262.0,3230.3,3235.25,5594.9712
2024-07-27 20:15:00+00:00,3235.25,3247.81,3191.01,3229.47,14610.9213
2024-07-27 20:30:00+00:00,3229.47,3235.26,3216.88,3235.25,3740.9964
2024-07-27 20:45:00+00:00,3235.25,3260.2,3214.47,3242.74,17262.2726
2024-07-27 21:00:00+00:00,3242.75,3284.61,3233.81,3280.41,9570.1017
2024-07-27 21:15:00+00:00,3280.4,3294.5,3266.53,3288.35,5800.5716
2024-07-27 21:30:00+00:00,3288.36,3290.17,3281.55,3286.0,2335.3426
2024-07-27 21:45:00+00:00,3286.01,3286.4,3272.12,3283.7,2138.8055
2024-07-27 22:00:00+00:00,3283.8,3284.44,3275.43,3281.81,1584.2556
2024-07-27 22:15:00+00:00,3281.82,3289.1,3281.44,3281.61,858.9082
2024-07-27 22:30:00+00:00,3281.62,3284.89,3276.65,3281.26,1040.3089
2024-07-27 22:45:00+00:00,3281.26,3283.88,3275.19,3275.19,720.7797
2024-07-27 23:00:00+00:00,3275.2,3275.73,3254.61,3255.93,2840.0627
2024-07-27 23:15:00+00:00,3255.93,3259.8,3248.82,3258.4,1656.2534
2024-07-27 23:30:00+00:00,3258.4,3260.69,3254.03,3255.03,719.7284
2024-07-27 23:45:00+00:00,3255.04,3258.46,3246.37,3249.01,1050.2359
2024-07-28 00:00:00+00:00,3249.0,3249.0,3225.73,3233.17,3049.9764
2024-07-28 00:15:00+00:00,3233.18,3246.47,3230.33,3243.54,3481.7491
2024-07-28 00:30:00+00:00,3243.55,3252.9,3240.57,3246.99,1677.7888
2024-07-28 00:45:00+00:00,3246.99,3247.0,3236.66,3246.8,746.6666
2024-07-28 01:00:00+00:00,3246.8,3252.8,3246.08,3250.81,824.0643
2024-07-28 01:15:00+00:00,3250.81,3253.48,3241.2,3252.51,699.097
2024-07-28 01:30:00+00:00,3252.52,3253.79,3249.58,3252.6,890.312
2024-07-28 01:45:00+00:00,3252.6,3256.36,3247.25,3247.56,1202.7074
2024-07-28 02:00:00+00:00,3247.57,3249.2,3241.98,3244.67,833.6015
2024-07-28 02:15:00+00:00,3244.67,3247.86,3242.08,3244.85,898.1537
2024-07-28 02:30:00+00:00,3245.0,3252.0,3245.0,3251.99,666.673
2024-07-28 02:45:00+00:00,3252.0,3252.0,3247.25,3251.99,434.7798
2024-07-28 03:00:00+00:00,3252.0,3252.0,3245.2,3248.62,700.5564
2024-07-28 03:15:00+00:00,3248.62,3249.68,3243.5,3247.1,573.6443
2024-07-28 03:30:00+00:00,3247.08,3249.38,3244.28,3244.94,533.4444
2024-07-28 03:45:00+00:00,3244.93,3247.0,3237.7,3237.7,1266.4096
2024-07-28 04:00:00+00:00,3237.71,3244.3,3236.85,3243.51,1291.2034
2024-07-28 04:15:00+00:00,3243.51,3243.52,3234.03,3235.53,1272.9948
2024-07-28 04:30:00+00:00,3235.53,3238.74,3233.4,3233.9,964.4136
2024-07-28 04:45:00+00:00,3233.89,3235.57,3214.58,3218.14,3417.1393
2024-07-28 05:00:00+00:00,3218.14,3220.97,3198.11,3210.61,4228.6065
2024-07-28 05:15:00+00:00,3210.61,3218.0,3204.05,3218.0,1148.2536
2024-07-28 05:30:00+00:00,3217.99,3221.46,3213.06,3213.31,1089.1458
2024-07-28 05:45:00+00:00,3213.3,3220.06,3212.6,3218.8,800.0395
2024-07-28 06:00:00+00:00,3218.8,3226.25,3217.0,3223.84,1536.6225
2024-07-28 06:15:00+00:00,3223.84,3231.8,3223.1,3230.01,1000.1594
2024-07-28 06:30:00+00:00,3230.01,3232.0,3224.0,3226.99,806.9376
2024-07-28 06:45:00+00:00,3227.0,3228.93,3219.73,3221.98,1022.7251
2024-07-28 07:00:00+00:00,3221.98,3225.6,3214.6,3225.1,998.9449
2024-07-28 07:15:00+00:00,3225.09,3225.12,3217.43,3220.98,993.0272
2024-07-28 07:30:00+00:00,3220.99,3222.4,3217.61,3221.2,764.0739
2024-07-28 07:45:00+00:00,3221.2,3227.69,3220.42,3227.69,1237.5269
2024-07-28 08:00:00+00:00,3227.69,3228.12,3221.62,3225.79,618.5589
2024-07-28 08:15:00+00:00,3225.8,3228.55,3221.47,3221.49,904.3659
2024-07-28 08:30:00+00:00,3221.49,3223.6,3215.87,3220.99,862.4265
2024-07-28 08:45:00+00:00,3221.0,3228.57,3220.06,3228.56,451.8159
2024-07-28 09:00:00+00:00,3228.57,3234.0,3226.7,3227.49,716.6228
2024-07-28 09:15:00+00:00,3227.49,3232.49,3227.49,3231.06,1755.2368
2024-07-28 09:30:00+00:00,3231.05,3237.01,3230.6,3236.04,721.5917
2024-07-28 09:45:00+00:00,3236.03,3238.4,3233.9,3235.15,567.6594
2024-07-28 10:00:00+00:00,3235.15,3245.88,3233.05,3245.88,1414.916
2024-07-28 10:15:00+00:00,3245.88,3255.36,3245.88,3248.91,1948.5656
2024-07-28 10:30:00+00:00,3248.91,3252.29,3247.33,3249.42,875.3103
2024-07-28 10:45:00+00:00,3249.42,3252.84,3248.15,3248.52,899.4823
2024-07-28 11:00:00+00:00,3248.52,3256.0,3248.5,3254.55,961.0595
2024-07-28 11:15:00+00:00,3254.55,3265.72,3253.64,3260.35,2501.5291
